2.850447041000000000e+09,1.821000000000000000e+03,2.107000000000000000e+03,2.304000000000000000e+03,1.896000000000000000e+03
2.850467043000000000e+09,1.840000000000000000e+03,2.101000000000000000e+03,2.276000000000000000e+03,1.896000000000000000e+03
2.850487045000000000e+09,1.831000000000000000e+03,2.112000000000000000e+03,2.290000000000000000e+03,1.895000000000000000e+03
2.850507048000000000e+09,1.815000000000000000e+03,2.114000000000000000e+03,2.294000000000000000e+03,1.895000000000000000e+03
2.850527052000000000e+09,1.827000000000000000e+03,2.099000000000000000e+03,2.299000000000000000e+03,1.896000000000000000e+03
2.850547055000000000e+09,1.830000000000000000e+03,2.112000000000000000e+03,2.288000000000000000e+03,1.892000000000000000e+03
2.850567058000000000e+09,1.824000000000000000e+03,2.103000000000000000e+03,2.298000000000000000e+03,1.896000000000000000e+03
2.850587060000000000e+09,1.831000000000000000e+03,2.093000000000000000e+03,2.296000000000000000e+03,1.894000000000000000e+03
2.850607063000000000e+09,1.820000000000000000e+03,2.103000000000000000e+03,2.290000000000000000e+03,1.895000000000000000e+03
2.850627167000000000e+09,1.834000000000000000e+03,2.101000000000000000e+03,2.295000000000000000e+03,1.892000000000000000e+03
2.850647169000000000e+09,1.811000000000000000e+03,2.098000000000000000e+03,2.292000000000000000e+03,1.895000000000000000e+03
2.850667173000000000e+09,1.823000000000000000e+03,2.092000000000000000e+03,2.289000000000000000e+03,1.895000000000000000e+03
2.850687193000000000e+09,1.823000000000000000e+03,2.105000000000000000e+03,2.300000000000000000e+03,1.892000000000000000e+03
2.850707196000000000e+09,1.821000000000000000e+03,2.103000000000000000e+03,2.294000000000000000e+03,1.894000000000000000e+03
2.850727199000000000e+09,1.810000000000000000e+03,2.115000000000000000e+03,2.295000000000000000e+03,1.893000000000000000e+03
2.850747202000000000e+09,1.829000000000000000e+03,2.009000000000000000e+03,2.284000000000000000e+03,1.891000000000000000e+03
2.850767204000000000e+09,1.809000000000000000e+03,2.079000000000000000e+03,2.293000000000000000e+03,1.894000000000000000e+03
2.850787207000000000e+09,1.816000000000000000e+03,2.096000000000000000e+03,2.290000000000000000e+03,1.896000000000000000e+03
2.850807211000000000e+09,1.831000000000000000e+03,2.103000000000000000e+03,2.286000000000000000e+03,1.893000000000000000e+03
2.850828138000000000e+09,1.823000000000000000e+03,2.100000000000000000e+03,2.294000000000000000e+03,1.893000000000000000e+03
2.850848140000000000e+09,1.920000000000000000e+03,2.111000000000000000e+03,2.290000000000000000e+03,1.894000000000000000e+03
2.850868143000000000e+09,1.809000000000000000e+03,2.103000000000000000e+03,2.284000000000000000e+03,1.893000000000000000e+03
2.850888144000000000e+09,1.808000000000000000e+03,2.108000000000000000e+03,2.303000000000000000e+03,1.895000000000000000e+03
2.850908147000000000e+09,1.825000000000000000e+03,2.109000000000000000e+03,2.306000000000000000e+03,1.895000000000000000e+03
2.850928149000000000e+09,1.830000000000000000e+03,2.127000000000000000e+03,2.299000000000000000e+03,1.893000000000000000e+03
2.850949141000000000e+09,1.808000000000000000e+03,2.093000000000000000e+03,2.299000000000000000e+03,1.895000000000000000e+03
2.850969169000000000e+09,1.823000000000000000e+03,2.107000000000000000e+03,2.267000000000000000e+03,1.896000000000000000e+03
2.850989171000000000e+09,1.827000000000000000e+03,2.112000000000000000e+03,2.283000000000000000e+03,1.895000000000000000e+03
2.851009174000000000e+09,1.830000000000000000e+03,2.099000000000000000e+03,2.291000000000000000e+03,1.893000000000000000e+03
2.851029176000000000e+09,1.830000000000000000e+03,2.110000000000000000e+03,2.291000000000000000e+03,1.895000000000000000e+03
2.851050106000000000e+09,1.898000000000000000e+03,2.090000000000000000e+03,2.288000000000000000e+03,1.895000000000000000e+03
2.851070108000000000e+09,1.852000000000000000e+03,2.097000000000000000e+03,2.290000000000000000e+03,1.894000000000000000e+03
2.851090110000000000e+09,1.808000000000000000e+03,2.105000000000000000e+03,2.288000000000000000e+03,1.894000000000000000e+03
2.851110112000000000e+09,1.835000000000000000e+03,2.110000000000000000e+03,2.304000000000000000e+03,1.895000000000000000e+03
2.851130115000000000e+09,1.836000000000000000e+03,2.127000000000000000e+03,2.289000000000000000e+03,1.895000000000000000e+03
2.851151126000000000e+09,1.823000000000000000e+03,2.096000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.851171137000000000e+09,1.831000000000000000e+03,2.113000000000000000e+03,2.303000000000000000e+03,1.897000000000000000e+03
2.851191139000000000e+09,1.811000000000000000e+03,2.102000000000000000e+03,2.294000000000000000e+03,1.895000000000000000e+03
2.851211142000000000e+09,1.843000000000000000e+03,2.111000000000000000e+03,2.302000000000000000e+03,1.895000000000000000e+03
2.851231143000000000e+09,1.937000000000000000e+03,2.117000000000000000e+03,2.289000000000000000e+03,1.892000000000000000e+03
2.851252112000000000e+09,1.826000000000000000e+03,2.105000000000000000e+03,2.279000000000000000e+03,1.892000000000000000e+03
2.851272115000000000e+09,1.809000000000000000e+03,2.101000000000000000e+03,2.302000000000000000e+03,1.893000000000000000e+03
2.851292118000000000e+09,1.824000000000000000e+03,2.096000000000000000e+03,2.291000000000000000e+03,1.892000000000000000e+03
2.851312120000000000e+09,1.833000000000000000e+03,2.097000000000000000e+03,2.302000000000000000e+03,1.896000000000000000e+03
2.851332122000000000e+09,1.824000000000000000e+03,2.114000000000000000e+03,2.302000000000000000e+03,1.896000000000000000e+03
2.851353138000000000e+09,1.818000000000000000e+03,2.111000000000000000e+03,2.304000000000000000e+03,1.894000000000000000e+03
2.851373140000000000e+09,1.827000000000000000e+03,2.111000000000000000e+03,2.289000000000000000e+03,1.893000000000000000e+03
2.851393144000000000e+09,1.818000000000000000e+03,2.111000000000000000e+03,2.305000000000000000e+03,1.892000000000000000e+03
2.851413147000000000e+09,1.827000000000000000e+03,2.106000000000000000e+03,2.292000000000000000e+03,1.895000000000000000e+03
2.851433149000000000e+09,1.806000000000000000e+03,2.098000000000000000e+03,2.305000000000000000e+03,1.894000000000000000e+03
2.851453152000000000e+09,1.823000000000000000e+03,2.111000000000000000e+03,2.288000000000000000e+03,1.892000000000000000e+03
2.851474139000000000e+09,1.827000000000000000e+03,2.115000000000000000e+03,2.299000000000000000e+03,1.894000000000000000e+03
2.851494169000000000e+09,1.761000000000000000e+03,2.099000000000000000e+03,2.290000000000000000e+03,1.896000000000000000e+03
2.851514172000000000e+09,1.829000000000000000e+03,2.106000000000000000e+03,2.299000000000000000e+03,1.892000000000000000e+03
2.851534174000000000e+09,1.809000000000000000e+03,2.096000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.851554177000000000e+09,1.829000000000000000e+03,2.111000000000000000e+03,2.292000000000000000e+03,1.893000000000000000e+03
2.851575288000000000e+09,1.821000000000000000e+03,2.099000000000000000e+03,2.296000000000000000e+03,1.896000000000000000e+03
2.851595290000000000e+09,1.808000000000000000e+03,2.110000000000000000e+03,2.288000000000000000e+03,1.896000000000000000e+03
2.851615292000000000e+09,1.826000000000000000e+03,2.069000000000000000e+03,2.292000000000000000e+03,1.896000000000000000e+03
2.851635293000000000e+09,1.824000000000000000e+03,2.157000000000000000e+03,2.298000000000000000e+03,1.894000000000000000e+03
2.851655297000000000e+09,1.826000000000000000e+03,2.099000000000000000e+03,2.295000000000000000e+03,1.893000000000000000e+03
2.851676121000000000e+09,1.828000000000000000e+03,2.103000000000000000e+03,2.299000000000000000e+03,1.894000000000000000e+03
2.851696126000000000e+09,1.819000000000000000e+03,2.110000000000000000e+03,2.294000000000000000e+03,1.894000000000000000e+03
2.851716127000000000e+09,1.823000000000000000e+03,2.106000000000000000e+03,2.288000000000000000e+03,1.896000000000000000e+03
2.851736130000000000e+09,1.827000000000000000e+03,2.110000000000000000e+03,2.283000000000000000e+03,1.894000000000000000e+03
2.851756132000000000e+09,1.830000000000000000e+03,2.106000000000000000e+03,2.299000000000000000e+03,1.892000000000000000e+03
2.851777386000000000e+09,1.757000000000000000e+03,2.107000000000000000e+03,2.298000000000000000e+03,1.895000000000000000e+03
2.851797389000000000e+09,1.815000000000000000e+03,2.083000000000000000e+03,2.288000000000000000e+03,1.892000000000000000e+03
2.851817392000000000e+09,1.821000000000000000e+03,2.107000000000000000e+03,2.289000000000000000e+03,1.896000000000000000e+03
2.851837396000000000e+09,1.829000000000000000e+03,2.113000000000000000e+03,2.294000000000000000e+03,1.896000000000000000e+03
2.851857398000000000e+09,1.838000000000000000e+03,2.099000000000000000e+03,2.294000000000000000e+03,1.894000000000000000e+03
2.851878112000000000e+09,1.826000000000000000e+03,2.091000000000000000e+03,2.290000000000000000e+03,1.894000000000000000e+03
2.851898138000000000e+09,1.822000000000000000e+03,2.111000000000000000e+03,2.290000000000000000e+03,1.895000000000000000e+03
2.851918339000000000e+09,1.823000000000000000e+03,2.101000000000000000e+03,2.289000000000000000e+03,1.896000000000000000e+03
2.851938342000000000e+09,1.827000000000000000e+03,2.096000000000000000e+03,2.291000000000000000e+03,1.896000000000000000e+03
2.851958345000000000e+09,1.821000000000000000e+03,2.096000000000000000e+03,2.294000000000000000e+03,1.894000000000000000e+03
2.851978347000000000e+09,1.828000000000000000e+03,2.109000000000000000e+03,2.299000000000000000e+03,1.893000000000000000e+03
2.851999145000000000e+09,1.808000000000000000e+03,2.101000000000000000e+03,2.288000000000000000e+03,1.895000000000000000e+03
2.852019147000000000e+09,1.823000000000000000e+03,2.099000000000000000e+03,2.298000000000000000e+03,1.896000000000000000e+03
2.852039149000000000e+09,1.828000000000000000e+03,2.097000000000000000e+03,2.290000000000000000e+03,1.895000000000000000e+03
2.852059151000000000e+09,1.813000000000000000e+03,2.112000000000000000e+03,2.303000000000000000e+03,1.895000000000000000e+03
2.852079153000000000e+09,1.809000000000000000e+03,2.090000000000000000e+03,2.301000000000000000e+03,1.891000000000000000e+03
2.852100112000000000e+09,1.831000000000000000e+03,2.107000000000000000e+03,2.289000000000000000e+03,1.894000000000000000e+03
2.852120114000000000e+09,1.825000000000000000e+03,2.107000000000000000e+03,2.291000000000000000e+03,1.894000000000000000e+03
2.852140116000000000e+09,1.841000000000000000e+03,2.114000000000000000e+03,2.287000000000000000e+03,1.891000000000000000e+03
2.852160119000000000e+09,1.805000000000000000e+03,2.096000000000000000e+03,2.296000000000000000e+03,1.894000000000000000e+03
2.852180120000000000e+09,1.831000000000000000e+03,2.109000000000000000e+03,2.300000000000000000e+03,1.894000000000000000e+03
2.852201120000000000e+09,1.827000000000000000e+03,2.110000000000000000e+03,2.289000000000000000e+03,1.894000000000000000e+03
2.852221136000000000e+09,1.810000000000000000e+03,2.108000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.852241138000000000e+09,1.819000000000000000e+03,2.113000000000000000e+03,2.301000000000000000e+03,1.894000000000000000e+03
2.852261142000000000e+09,1.845000000000000000e+03,2.114000000000000000e+03,2.316000000000000000e+03,1.894000000000000000e+03
2.852281144000000000e+09,1.821000000000000000e+03,2.113000000000000000e+03,2.295000000000000000e+03,1.895000000000000000e+03
2.852302106000000000e+09,1.821000000000000000e+03,2.109000000000000000e+03,2.288000000000000000e+03,1.892000000000000000e+03
2.852322109000000000e+09,1.822000000000000000e+03,2.106000000000000000e+03,2.282000000000000000e+03,1.892000000000000000e+03
2.852342110000000000e+09,1.823000000000000000e+03,2.096000000000000000e+03,2.295000000000000000e+03,1.893000000000000000e+03
2.852362111000000000e+09,1.776000000000000000e+03,2.101000000000000000e+03,2.298000000000000000e+03,1.897000000000000000e+03
2.852382114000000000e+09,1.823000000000000000e+03,2.107000000000000000e+03,2.302000000000000000e+03,1.894000000000000000e+03
2.852403137000000000e+09,1.813000000000000000e+03,2.112000000000000000e+03,2.301000000000000000e+03,1.893000000000000000e+03
2.852423139000000000e+09,1.822000000000000000e+03,2.103000000000000000e+03,2.292000000000000000e+03,1.895000000000000000e+03
2.852443143000000000e+09,1.822000000000000000e+03,2.099000000000000000e+03,2.301000000000000000e+03,1.892000000000000000e+03
2.852463145000000000e+09,1.795000000000000000e+03,2.091000000000000000e+03,2.300000000000000000e+03,1.894000000000000000e+03
2.852483147000000000e+09,1.823000000000000000e+03,2.113000000000000000e+03,2.289000000000000000e+03,1.893000000000000000e+03
2.852503149000000000e+09,1.817000000000000000e+03,2.099000000000000000e+03,2.293000000000000000e+03,1.892000000000000000e+03
2.852524110000000000e+09,1.815000000000000000e+03,2.107000000000000000e+03,2.288000000000000000e+03,1.897000000000000000e+03
2.852544113000000000e+09,1.825000000000000000e+03,2.110000000000000000e+03,2.304000000000000000e+03,1.892000000000000000e+03
2.852564325000000000e+09,1.824000000000000000e+03,2.113000000000000000e+03,2.301000000000000000e+03,1.893000000000000000e+03
2.852584327000000000e+09,1.823000000000000000e+03,2.106000000000000000e+03,2.289000000000000000e+03,1.893000000000000000e+03
2.852604329000000000e+09,1.822000000000000000e+03,2.098000000000000000e+03,2.285000000000000000e+03,1.894000000000000000e+03
2.852625102000000000e+09,1.818000000000000000e+03,2.101000000000000000e+03,2.286000000000000000e+03,1.894000000000000000e+03
2.852645288000000000e+09,1.822000000000000000e+03,2.097000000000000000e+03,2.301000000000000000e+03,1.894000000000000000e+03
2.852665290000000000e+09,1.829000000000000000e+03,2.077000000000000000e+03,2.295000000000000000e+03,1.893000000000000000e+03
2.852685293000000000e+09,1.809000000000000000e+03,2.114000000000000000e+03,2.303000000000000000e+03,1.894000000000000000e+03
2.852705296000000000e+09,1.827000000000000000e+03,2.095000000000000000e+03,2.288000000000000000e+03,1.896000000000000000e+03
2.852726139000000000e+09,1.827000000000000000e+03,2.099000000000000000e+03,2.309000000000000000e+03,1.896000000000000000e+03
2.852746142000000000e+09,1.824000000000000000e+03,2.110000000000000000e+03,2.286000000000000000e+03,1.894000000000000000e+03
2.852766145000000000e+09,1.829000000000000000e+03,2.108000000000000000e+03,2.294000000000000000e+03,1.894000000000000000e+03
2.852786147000000000e+09,1.828000000000000000e+03,2.107000000000000000e+03,2.288000000000000000e+03,1.895000000000000000e+03
2.852806150000000000e+09,1.827000000000000000e+03,2.109000000000000000e+03,2.293000000000000000e+03,1.893000000000000000e+03
2.852827103000000000e+09,1.812000000000000000e+03,1.991000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.852847105000000000e+09,1.822000000000000000e+03,2.091000000000000000e+03,2.301000000000000000e+03,1.896000000000000000e+03
2.852867107000000000e+09,1.822000000000000000e+03,2.096000000000000000e+03,2.299000000000000000e+03,1.895000000000000000e+03
2.852887111000000000e+09,1.821000000000000000e+03,2.100000000000000000e+03,2.288000000000000000e+03,1.894000000000000000e+03
2.852907180000000000e+09,1.840000000000000000e+03,2.097000000000000000e+03,2.294000000000000000e+03,1.894000000000000000e+03
2.852928145000000000e+09,1.823000000000000000e+03,2.083000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.852948148000000000e+09,1.826000000000000000e+03,2.091000000000000000e+03,2.293000000000000000e+03,1.894000000000000000e+03
2.852968150000000000e+09,1.822000000000000000e+03,2.099000000000000000e+03,2.291000000000000000e+03,1.895000000000000000e+03
2.852988152000000000e+09,1.826000000000000000e+03,2.112000000000000000e+03,2.283000000000000000e+03,1.895000000000000000e+03
2.853008154000000000e+09,1.825000000000000000e+03,2.102000000000000000e+03,2.280000000000000000e+03,1.895000000000000000e+03
2.853028156000000000e+09,1.831000000000000000e+03,2.094000000000000000e+03,2.290000000000000000e+03,1.893000000000000000e+03
2.853049139000000000e+09,1.826000000000000000e+03,2.112000000000000000e+03,2.288000000000000000e+03,1.895000000000000000e+03
2.853069144000000000e+09,1.831000000000000000e+03,2.103000000000000000e+03,2.294000000000000000e+03,1.896000000000000000e+03
2.853089372000000000e+09,1.825000000000000000e+03,2.098000000000000000e+03,2.295000000000000000e+03,1.893000000000000000e+03
2.853109374000000000e+09,1.826000000000000000e+03,2.112000000000000000e+03,2.295000000000000000e+03,1.896000000000000000e+03
2.853130107000000000e+09,1.823000000000000000e+03,2.101000000000000000e+03,2.299000000000000000e+03,1.893000000000000000e+03
2.853150109000000000e+09,1.827000000000000000e+03,2.096000000000000000e+03,2.290000000000000000e+03,1.895000000000000000e+03
2.853170111000000000e+09,1.823000000000000000e+03,2.113000000000000000e+03,2.303000000000000000e+03,1.895000000000000000e+03
2.853190114000000000e+09,1.817000000000000000e+03,2.181000000000000000e+03,2.289000000000000000e+03,1.895000000000000000e+03
2.853210289000000000e+09,1.813000000000000000e+03,2.097000000000000000e+03,2.286000000000000000e+03,1.894000000000000000e+03
2.853230292000000000e+09,1.826000000000000000e+03,2.098000000000000000e+03,2.301000000000000000e+03,1.892000000000000000e+03
2.853251148000000000e+09,1.825000000000000000e+03,2.079000000000000000e+03,2.297000000000000000e+03,1.895000000000000000e+03
2.853271149000000000e+09,1.819000000000000000e+03,2.112000000000000000e+03,2.304000000000000000e+03,1.895000000000000000e+03
2.853291152000000000e+09,1.823000000000000000e+03,2.110000000000000000e+03,2.293000000000000000e+03,1.895000000000000000e+03
2.853311154000000000e+09,1.821000000000000000e+03,2.105000000000000000e+03,2.293000000000000000e+03,1.895000000000000000e+03
2.853331156000000000e+09,1.824000000000000000e+03,2.112000000000000000e+03,2.295000000000000000e+03,1.893000000000000000e+03
2.853352107000000000e+09,1.813000000000000000e+03,2.097000000000000000e+03,2.288000000000000000e+03,1.894000000000000000e+03
2.853372115000000000e+09,1.829000000000000000e+03,2.098000000000000000e+03,2.295000000000000000e+03,1.894000000000000000e+03
2.853392117000000000e+09,1.818000000000000000e+03,2.112000000000000000e+03,2.288000000000000000e+03,1.894000000000000000e+03
2.853412120000000000e+09,1.825000000000000000e+03,2.102000000000000000e+03,2.301000000000000000e+03,1.896000000000000000e+03
2.853432122000000000e+09,1.821000000000000000e+03,2.116000000000000000e+03,2.289000000000000000e+03,1.894000000000000000e+03
2.853453145000000000e+09,1.824000000000000000e+03,2.109000000000000000e+03,2.289000000000000000e+03,1.893000000000000000e+03
2.853473149000000000e+09,1.815000000000000000e+03,2.106000000000000000e+03,2.300000000000000000e+03,1.894000000000000000e+03
2.853493151000000000e+09,1.825000000000000000e+03,2.094000000000000000e+03,2.288000000000000000e+03,1.896000000000000000e+03
2.853513154000000000e+09,1.829000000000000000e+03,2.106000000000000000e+03,2.292000000000000000e+03,1.896000000000000000e+03
2.853533156000000000e+09,1.825000000000000000e+03,2.102000000000000000e+03,2.302000000000000000e+03,1.892000000000000000e+03
2.853553159000000000e+09,1.823000000000000000e+03,2.096000000000000000e+03,2.298000000000000000e+03,1.893000000000000000e+03
2.853574139000000000e+09,1.815000000000000000e+03,2.105000000000000000e+03,2.285000000000000000e+03,1.892000000000000000e+03
2.853594163000000000e+09,1.818000000000000000e+03,2.100000000000000000e+03,2.288000000000000000e+03,1.894000000000000000e+03
2.853614167000000000e+09,1.824000000000000000e+03,2.099000000000000000e+03,2.289000000000000000e+03,1.894000000000000000e+03
2.853634170000000000e+09,1.821000000000000000e+03,2.095000000000000000e+03,2.293000000000000000e+03,1.893000000000000000e+03
2.853654174000000000e+09,1.818000000000000000e+03,2.102000000000000000e+03,2.305000000000000000e+03,1.893000000000000000e+03
2.853675107000000000e+09,1.825000000000000000e+03,2.103000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.853695109000000000e+09,1.814000000000000000e+03,2.085000000000000000e+03,2.305000000000000000e+03,1.893000000000000000e+03
2.853715111000000000e+09,1.833000000000000000e+03,2.098000000000000000e+03,2.305000000000000000e+03,1.896000000000000000e+03
2.853735114000000000e+09,1.835000000000000000e+03,2.103000000000000000e+03,2.298000000000000000e+03,1.895000000000000000e+03
2.853755116000000000e+09,1.834000000000000000e+03,2.106000000000000000e+03,2.302000000000000000e+03,1.892000000000000000e+03
2.853776120000000000e+09,1.836000000000000000e+03,2.096000000000000000e+03,2.300000000000000000e+03,1.894000000000000000e+03
2.853796125000000000e+09,1.831000000000000000e+03,2.106000000000000000e+03,2.295000000000000000e+03,1.894000000000000000e+03
2.853816126000000000e+09,1.808000000000000000e+03,2.103000000000000000e+03,2.284000000000000000e+03,1.890000000000000000e+03
2.853836129000000000e+09,1.809000000000000000e+03,2.112000000000000000e+03,2.289000000000000000e+03,1.895000000000000000e+03
2.853856137000000000e+09,1.830000000000000000e+03,2.095000000000000000e+03,2.286000000000000000e+03,1.895000000000000000e+03
2.853877103000000000e+09,1.820000000000000000e+03,2.096000000000000000e+03,2.282000000000000000e+03,1.892000000000000000e+03
2.853897107000000000e+09,1.831000000000000000e+03,2.109000000000000000e+03,2.295000000000000000e+03,1.893000000000000000e+03
2.853917109000000000e+09,1.829000000000000000e+03,2.113000000000000000e+03,2.302000000000000000e+03,1.893000000000000000e+03
2.853937112000000000e+09,1.830000000000000000e+03,2.113000000000000000e+03,2.303000000000000000e+03,1.895000000000000000e+03
2.853957114000000000e+09,1.831000000000000000e+03,2.100000000000000000e+03,2.294000000000000000e+03,1.890000000000000000e+03
2.853977116000000000e+09,1.834000000000000000e+03,2.102000000000000000e+03,2.297000000000000000e+03,1.890000000000000000e+03
2.853998146000000000e+09,1.818000000000000000e+03,2.096000000000000000e+03,2.289000000000000000e+03,1.893000000000000000e+03
2.854018148000000000e+09,1.827000000000000000e+03,2.098000000000000000e+03,2.218000000000000000e+03,1.893000000000000000e+03
2.854038149000000000e+09,1.819000000000000000e+03,2.102000000000000000e+03,2.291000000000000000e+03,1.895000000000000000e+03
2.854058152000000000e+09,1.819000000000000000e+03,2.109000000000000000e+03,2.292000000000000000e+03,1.894000000000000000e+03
2.854078154000000000e+09,1.823000000000000000e+03,2.108000000000000000e+03,2.301000000000000000e+03,1.890000000000000000e+03
2.854099144000000000e+09,1.821000000000000000e+03,2.106000000000000000e+03,2.291000000000000000e+03,1.893000000000000000e+03
2.854119146000000000e+09,1.820000000000000000e+03,2.106000000000000000e+03,2.287000000000000000e+03,1.894000000000000000e+03
2.854139149000000000e+09,1.821000000000000000e+03,2.097000000000000000e+03,2.288000000000000000e+03,1.895000000000000000e+03
2.854159151000000000e+09,1.819000000000000000e+03,2.096000000000000000e+03,2.299000000000000000e+03,1.893000000000000000e+03
2.854179168000000000e+09,1.832000000000000000e+03,2.112000000000000000e+03,2.291000000000000000e+03,1.893000000000000000e+03
2.854200108000000000e+09,1.822000000000000000e+03,2.112000000000000000e+03,2.299000000000000000e+03,1.893000000000000000e+03
2.854220238000000000e+09,1.818000000000000000e+03,2.101000000000000000e+03,2.292000000000000000e+03,1.893000000000000000e+03
2.854240240000000000e+09,1.791000000000000000e+03,2.090000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.854260242000000000e+09,1.815000000000000000e+03,2.101000000000000000e+03,2.304000000000000000e+03,1.893000000000000000e+03
2.854280244000000000e+09,1.831000000000000000e+03,2.095000000000000000e+03,2.286000000000000000e+03,1.890000000000000000e+03
2.854301132000000000e+09,1.810000000000000000e+03,2.096000000000000000e+03,2.285000000000000000e+03,1.894000000000000000e+03
2.854321135000000000e+09,1.822000000000000000e+03,2.101000000000000000e+03,2.292000000000000000e+03,1.892000000000000000e+03
2.854341138000000000e+09,1.819000000000000000e+03,2.112000000000000000e+03,2.289000000000000000e+03,1.893000000000000000e+03
2.854361140000000000e+09,1.825000000000000000e+03,2.093000000000000000e+03,2.293000000000000000e+03,1.895000000000000000e+03
2.854381142000000000e+09,1.840000000000000000e+03,2.116000000000000000e+03,2.289000000000000000e+03,1.893000000000000000e+03
2.854402106000000000e+09,1.817000000000000000e+03,2.109000000000000000e+03,2.288000000000000000e+03,1.893000000000000000e+03
2.854422109000000000e+09,1.829000000000000000e+03,2.097000000000000000e+03,2.299000000000000000e+03,1.891000000000000000e+03
