6.476852200000000000e+08,1.692000000000000000e+03,2.032000000000000000e+03,2.273000000000000000e+03,2.513070000000000000e+05
6.477052230000000000e+08,1.689000000000000000e+03,2.039000000000000000e+03,2.273000000000000000e+03,2.513200000000000000e+05
6.477261710000000000e+08,1.717000000000000000e+03,2.057000000000000000e+03,2.304000000000000000e+03,2.513470000000000000e+05
6.477462010000000000e+08,1.680000000000000000e+03,2.037000000000000000e+03,2.278000000000000000e+03,2.513690000000000000e+05
6.477662040000000000e+08,1.690000000000000000e+03,2.037000000000000000e+03,2.266000000000000000e+03,2.513580000000000000e+05
6.477862270000000000e+08,1.682000000000000000e+03,2.032000000000000000e+03,2.285000000000000000e+03,2.513360000000000000e+05
6.478062290000000000e+08,1.687000000000000000e+03,2.042000000000000000e+03,2.282000000000000000e+03,2.513280000000000000e+05
6.478262310000000000e+08,1.684000000000000000e+03,2.031000000000000000e+03,2.277000000000000000e+03,2.513110000000000000e+05
6.478462330000000000e+08,1.712000000000000000e+03,2.058000000000000000e+03,2.292000000000000000e+03,2.513010000000000000e+05
6.478662360000000000e+08,1.712000000000000000e+03,2.051000000000000000e+03,2.311000000000000000e+03,2.513000000000000000e+05
6.478871680000000000e+08,1.683000000000000000e+03,2.033000000000000000e+03,2.279000000000000000e+03,2.513120000000000000e+05
6.479071740000000000e+08,1.680000000000000000e+03,2.038000000000000000e+03,2.288000000000000000e+03,2.513260000000000000e+05
6.479271790000000000e+08,1.689000000000000000e+03,2.036000000000000000e+03,2.213000000000000000e+03,2.513370000000000000e+05
6.479471820000000000e+08,1.697000000000000000e+03,2.045000000000000000e+03,2.298000000000000000e+03,2.513490000000000000e+05
6.479671840000000000e+08,1.709000000000000000e+03,2.046000000000000000e+03,2.278000000000000000e+03,2.513530000000000000e+05
6.479881760000000000e+08,1.685000000000000000e+03,2.044000000000000000e+03,2.278000000000000000e+03,2.513580000000000000e+05
6.480081790000000000e+08,1.683000000000000000e+03,2.039000000000000000e+03,2.288000000000000000e+03,2.513560000000000000e+05
6.480281800000000000e+08,1.674000000000000000e+03,2.032000000000000000e+03,2.275000000000000000e+03,2.513620000000000000e+05
6.480481830000000000e+08,1.715000000000000000e+03,2.057000000000000000e+03,2.303000000000000000e+03,2.513610000000000000e+05
6.480681860000000000e+08,1.714000000000000000e+03,2.064000000000000000e+03,2.289000000000000000e+03,2.512880000000000000e+05
6.480891660000000000e+08,1.697000000000000000e+03,2.027000000000000000e+03,2.268000000000000000e+03,2.511480000000000000e+05
6.481092580000000000e+08,1.685000000000000000e+03,2.034000000000000000e+03,2.287000000000000000e+03,2.510420000000000000e+05
6.481292600000000000e+08,1.681000000000000000e+03,2.016000000000000000e+03,2.271000000000000000e+03,2.509880000000000000e+05
6.481492630000000000e+08,1.703000000000000000e+03,2.042000000000000000e+03,2.273000000000000000e+03,2.510030000000000000e+05
6.481694260000000000e+08,1.680000000000000000e+03,2.032000000000000000e+03,2.266000000000000000e+03,2.510470000000000000e+05
6.481894280000000000e+08,1.715000000000000000e+03,2.067000000000000000e+03,2.304000000000000000e+03,2.510850000000000000e+05
6.482101980000000000e+08,1.697000000000000000e+03,2.043000000000000000e+03,2.283000000000000000e+03,2.511190000000000000e+05
6.482302010000000000e+08,1.633000000000000000e+03,2.041000000000000000e+03,2.266000000000000000e+03,2.511530000000000000e+05
6.482502020000000000e+08,1.699000000000000000e+03,2.032000000000000000e+03,2.274000000000000000e+03,2.511850000000000000e+05
6.482702040000000000e+08,1.707000000000000000e+03,2.063000000000000000e+03,2.295000000000000000e+03,2.512150000000000000e+05
6.482902070000000000e+08,1.694000000000000000e+03,2.063000000000000000e+03,2.282000000000000000e+03,2.512190000000000000e+05
6.483111800000000000e+08,1.693000000000000000e+03,2.034000000000000000e+03,2.279000000000000000e+03,2.512160000000000000e+05
6.483312270000000000e+08,1.686000000000000000e+03,2.045000000000000000e+03,2.285000000000000000e+03,2.512090000000000000e+05
6.483512290000000000e+08,1.679000000000000000e+03,2.032000000000000000e+03,2.270000000000000000e+03,2.512150000000000000e+05
6.483712310000000000e+08,1.709000000000000000e+03,2.063000000000000000e+03,2.286000000000000000e+03,2.512370000000000000e+05
6.483912330000000000e+08,1.712000000000000000e+03,2.047000000000000000e+03,2.289000000000000000e+03,2.512630000000000000e+05
6.484121740000000000e+08,1.690000000000000000e+03,2.033000000000000000e+03,2.278000000000000000e+03,2.512950000000000000e+05
6.484321790000000000e+08,1.683000000000000000e+03,2.026000000000000000e+03,2.285000000000000000e+03,2.513200000000000000e+05
6.484521810000000000e+08,1.677000000000000000e+03,2.045000000000000000e+03,2.266000000000000000e+03,2.513360000000000000e+05
6.484721840000000000e+08,1.701000000000000000e+03,2.062000000000000000e+03,2.291000000000000000e+03,2.513590000000000000e+05
6.484921860000000000e+08,1.668000000000000000e+03,2.064000000000000000e+03,2.290000000000000000e+03,2.513820000000000000e+05
6.485131730000000000e+08,1.681000000000000000e+03,2.038000000000000000e+03,2.288000000000000000e+03,2.514150000000000000e+05
6.485331750000000000e+08,1.684000000000000000e+03,2.031000000000000000e+03,2.269000000000000000e+03,2.514330000000000000e+05
6.485532090000000000e+08,1.689000000000000000e+03,2.032000000000000000e+03,2.277000000000000000e+03,2.514660000000000000e+05
6.485732120000000000e+08,1.680000000000000000e+03,2.045000000000000000e+03,2.294000000000000000e+03,2.515040000000000000e+05
6.485932140000000000e+08,1.703000000000000000e+03,2.055000000000000000e+03,2.302000000000000000e+03,2.515090000000000000e+05
6.486141850000000000e+08,1.683000000000000000e+03,2.032000000000000000e+03,2.278000000000000000e+03,2.513930000000000000e+05
6.486341860000000000e+08,1.686000000000000000e+03,2.038000000000000000e+03,2.287000000000000000e+03,2.512730000000000000e+05
6.486544240000000000e+08,1.687000000000000000e+03,2.035000000000000000e+03,2.270000000000000000e+03,2.511940000000000000e+05
6.486744260000000000e+08,1.691000000000000000e+03,2.039000000000000000e+03,2.279000000000000000e+03,2.511670000000000000e+05
6.486944290000000000e+08,1.693000000000000000e+03,2.042000000000000000e+03,2.263000000000000000e+03,2.511760000000000000e+05
6.487144320000000000e+08,1.707000000000000000e+03,2.058000000000000000e+03,2.288000000000000000e+03,2.512000000000000000e+05
6.487352200000000000e+08,1.681000000000000000e+03,2.039000000000000000e+03,2.274000000000000000e+03,2.511960000000000000e+05
6.487552240000000000e+08,1.697000000000000000e+03,2.055000000000000000e+03,2.275000000000000000e+03,2.511940000000000000e+05
6.487752270000000000e+08,1.689000000000000000e+03,2.169000000000000000e+03,2.285000000000000000e+03,2.511940000000000000e+05
6.487952290000000000e+08,1.707000000000000000e+03,2.059000000000000000e+03,2.291000000000000000e+03,2.512040000000000000e+05
6.488152310000000000e+08,1.699000000000000000e+03,2.043000000000000000e+03,2.297000000000000000e+03,2.511990000000000000e+05
6.488362290000000000e+08,1.695000000000000000e+03,2.039000000000000000e+03,2.271000000000000000e+03,2.512040000000000000e+05
6.488562310000000000e+08,1.662000000000000000e+03,2.035000000000000000e+03,2.273000000000000000e+03,2.512130000000000000e+05
6.488762340000000000e+08,1.694000000000000000e+03,2.038000000000000000e+03,2.272000000000000000e+03,2.512180000000000000e+05
6.488962370000000000e+08,1.709000000000000000e+03,2.058000000000000000e+03,2.282000000000000000e+03,2.512330000000000000e+05
6.489162400000000000e+08,1.696000000000000000e+03,2.047000000000000000e+03,2.282000000000000000e+03,2.512560000000000000e+05
6.489371750000000000e+08,1.683000000000000000e+03,2.035000000000000000e+03,2.275000000000000000e+03,2.512830000000000000e+05
6.489571780000000000e+08,1.673000000000000000e+03,2.033000000000000000e+03,2.381000000000000000e+03,2.512990000000000000e+05
6.489771810000000000e+08,1.699000000000000000e+03,2.032000000000000000e+03,2.276000000000000000e+03,2.513230000000000000e+05
6.489971830000000000e+08,1.701000000000000000e+03,2.058000000000000000e+03,2.286000000000000000e+03,2.513400000000000000e+05
6.490171860000000000e+08,1.701000000000000000e+03,2.069000000000000000e+03,2.283000000000000000e+03,2.513580000000000000e+05
6.490381710000000000e+08,1.692000000000000000e+03,2.031000000000000000e+03,2.270000000000000000e+03,2.513760000000000000e+05
6.490581790000000000e+08,1.686000000000000000e+03,2.046000000000000000e+03,2.278000000000000000e+03,2.514020000000000000e+05
6.490781830000000000e+08,1.682000000000000000e+03,2.039000000000000000e+03,2.279000000000000000e+03,2.514150000000000000e+05
6.490981860000000000e+08,1.690000000000000000e+03,2.054000000000000000e+03,2.298000000000000000e+03,2.514350000000000000e+05
6.491181890000000000e+08,1.706000000000000000e+03,2.047000000000000000e+03,2.297000000000000000e+03,2.514400000000000000e+05
6.491384230000000000e+08,1.689000000000000000e+03,2.057000000000000000e+03,2.287000000000000000e+03,2.513250000000000000e+05
6.491591830000000000e+08,1.683000000000000000e+03,2.032000000000000000e+03,2.285000000000000000e+03,2.511750000000000000e+05
6.491792240000000000e+08,1.683000000000000000e+03,2.032000000000000000e+03,2.267000000000000000e+03,2.510700000000000000e+05
6.491992260000000000e+08,1.680000000000000000e+03,2.034000000000000000e+03,2.272000000000000000e+03,2.510240000000000000e+05
6.492192280000000000e+08,1.707000000000000000e+03,2.043000000000000000e+03,2.288000000000000000e+03,2.510290000000000000e+05
6.492392300000000000e+08,1.679000000000000000e+03,2.052000000000000000e+03,2.294000000000000000e+03,2.510460000000000000e+05
6.492601990000000000e+08,1.682000000000000000e+03,2.036000000000000000e+03,2.286000000000000000e+03,2.510630000000000000e+05
6.492802040000000000e+08,1.691000000000000000e+03,2.031000000000000000e+03,2.275000000000000000e+03,2.510540000000000000e+05
6.493002060000000000e+08,1.689000000000000000e+03,2.032000000000000000e+03,2.275000000000000000e+03,2.510630000000000000e+05
6.493211710000000000e+08,1.706000000000000000e+03,2.043000000000000000e+03,2.273000000000000000e+03,2.510740000000000000e+05
6.493412080000000000e+08,1.691000000000000000e+03,2.035000000000000000e+03,2.276000000000000000e+03,2.510770000000000000e+05
6.493612110000000000e+08,1.699000000000000000e+03,2.035000000000000000e+03,2.266000000000000000e+03,2.510760000000000000e+05
6.493812380000000000e+08,1.699000000000000000e+03,2.029000000000000000e+03,2.276000000000000000e+03,2.510740000000000000e+05
6.494012410000000000e+08,1.680000000000000000e+03,2.041000000000000000e+03,2.277000000000000000e+03,2.510790000000000000e+05
6.494212440000000000e+08,1.699000000000000000e+03,2.064000000000000000e+03,2.288000000000000000e+03,2.510810000000000000e+05
6.494412470000000000e+08,1.694000000000000000e+03,2.038000000000000000e+03,2.298000000000000000e+03,2.510880000000000000e+05
6.494623420000000000e+08,1.682000000000000000e+03,2.032000000000000000e+03,2.278000000000000000e+03,2.511000000000000000e+05
6.494823450000000000e+08,1.686000000000000000e+03,2.023000000000000000e+03,2.287000000000000000e+03,2.511140000000000000e+05
6.495023480000000000e+08,1.692000000000000000e+03,2.038000000000000000e+03,2.281000000000000000e+03,2.511440000000000000e+05
6.495223510000000000e+08,1.669000000000000000e+03,2.055000000000000000e+03,2.275000000000000000e+03,2.511680000000000000e+05
6.495423530000000000e+08,1.706000000000000000e+03,2.059000000000000000e+03,2.277000000000000000e+03,2.511930000000000000e+05
6.495631710000000000e+08,1.680000000000000000e+03,2.034000000000000000e+03,2.275000000000000000e+03,2.512130000000000000e+05
6.495831760000000000e+08,1.807000000000000000e+03,2.037000000000000000e+03,2.274000000000000000e+03,2.512480000000000000e+05
6.496031780000000000e+08,1.691000000000000000e+03,2.032000000000000000e+03,2.288000000000000000e+03,2.512740000000000000e+05
6.496231800000000000e+08,1.689000000000000000e+03,2.064000000000000000e+03,2.288000000000000000e+03,2.513150000000000000e+05
6.496431830000000000e+08,1.702000000000000000e+03,2.058000000000000000e+03,2.285000000000000000e+03,2.513600000000000000e+05
6.496631850000000000e+08,1.703000000000000000e+03,2.037000000000000000e+03,2.269000000000000000e+03,2.513550000000000000e+05
6.496841820000000000e+08,1.685000000000000000e+03,2.034000000000000000e+03,2.276000000000000000e+03,2.512320000000000000e+05
6.497041840000000000e+08,1.690000000000000000e+03,2.058000000000000000e+03,2.272000000000000000e+03,2.510340000000000000e+05
6.497241860000000000e+08,1.695000000000000000e+03,2.031000000000000000e+03,2.283000000000000000e+03,2.508310000000000000e+05
6.497441880000000000e+08,1.702000000000000000e+03,2.045000000000000000e+03,2.298000000000000000e+03,2.506750000000000000e+05
6.497644110000000000e+08,1.711000000000000000e+03,2.033000000000000000e+03,2.286000000000000000e+03,2.505920000000000000e+05
6.497851990000000000e+08,1.689000000000000000e+03,2.042000000000000000e+03,2.281000000000000000e+03,2.505860000000000000e+05
6.498052020000000000e+08,1.682000000000000000e+03,2.042000000000000000e+03,2.189000000000000000e+03,2.506030000000000000e+05
6.498252030000000000e+08,1.701000000000000000e+03,2.037000000000000000e+03,2.310000000000000000e+03,2.506300000000000000e+05
6.498452190000000000e+08,1.711000000000000000e+03,2.063000000000000000e+03,2.289000000000000000e+03,2.506610000000000000e+05
6.498652210000000000e+08,1.704000000000000000e+03,2.057000000000000000e+03,2.288000000000000000e+03,2.507080000000000000e+05
6.498861730000000000e+08,1.680000000000000000e+03,2.039000000000000000e+03,2.331000000000000000e+03,2.507450000000000000e+05
6.499062270000000000e+08,1.683000000000000000e+03,2.087000000000000000e+03,2.267000000000000000e+03,2.507880000000000000e+05
6.499262310000000000e+08,1.680000000000000000e+03,2.035000000000000000e+03,2.274000000000000000e+03,2.508210000000000000e+05
6.499462330000000000e+08,1.681000000000000000e+03,2.043000000000000000e+03,2.289000000000000000e+03,2.508380000000000000e+05
6.499662350000000000e+08,1.696000000000000000e+03,2.059000000000000000e+03,2.288000000000000000e+03,2.508590000000000000e+05
6.499871750000000000e+08,1.683000000000000000e+03,2.043000000000000000e+03,2.263000000000000000e+03,2.508820000000000000e+05
6.500071770000000000e+08,1.681000000000000000e+03,2.036000000000000000e+03,2.257000000000000000e+03,2.508930000000000000e+05
6.500271790000000000e+08,1.683000000000000000e+03,2.037000000000000000e+03,2.278000000000000000e+03,2.509070000000000000e+05
6.500472950000000000e+08,1.693000000000000000e+03,2.133000000000000000e+03,2.277000000000000000e+03,2.509100000000000000e+05
6.500672970000000000e+08,1.686000000000000000e+03,2.000000000000000000e+03,2.275000000000000000e+03,2.509200000000000000e+05
6.500881720000000000e+08,1.689000000000000000e+03,2.055000000000000000e+03,2.272000000000000000e+03,2.509320000000000000e+05
6.501081740000000000e+08,1.693000000000000000e+03,2.043000000000000000e+03,2.272000000000000000e+03,2.509630000000000000e+05
6.501281760000000000e+08,1.687000000000000000e+03,2.043000000000000000e+03,2.285000000000000000e+03,2.509980000000000000e+05
6.501481800000000000e+08,1.681000000000000000e+03,2.064000000000000000e+03,2.274000000000000000e+03,2.510290000000000000e+05
6.501681820000000000e+08,1.704000000000000000e+03,2.045000000000000000e+03,2.291000000000000000e+03,2.510620000000000000e+05
6.501881850000000000e+08,1.702000000000000000e+03,2.064000000000000000e+03,2.288000000000000000e+03,2.510920000000000000e+05
6.502091810000000000e+08,1.694000000000000000e+03,2.032000000000000000e+03,2.285000000000000000e+03,2.510480000000000000e+05
6.502292210000000000e+08,1.666000000000000000e+03,2.033000000000000000e+03,2.276000000000000000e+03,2.508940000000000000e+05
6.502492240000000000e+08,1.680000000000000000e+03,2.039000000000000000e+03,2.278000000000000000e+03,2.507410000000000000e+05
6.502692260000000000e+08,1.707000000000000000e+03,2.045000000000000000e+03,2.290000000000000000e+03,2.506420000000000000e+05
6.502892290000000000e+08,1.703000000000000000e+03,2.061000000000000000e+03,2.282000000000000000e+03,2.505900000000000000e+05
6.503102020000000000e+08,1.689000000000000000e+03,2.041000000000000000e+03,2.276000000000000000e+03,2.505670000000000000e+05
6.503302040000000000e+08,1.678000000000000000e+03,2.042000000000000000e+03,2.285000000000000000e+03,2.505640000000000000e+05
6.503502070000000000e+08,1.676000000000000000e+03,2.039000000000000000e+03,2.272000000000000000e+03,2.505750000000000000e+05
6.503702090000000000e+08,1.693000000000000000e+03,2.015000000000000000e+03,2.288000000000000000e+03,2.505860000000000000e+05
6.503902120000000000e+08,1.695000000000000000e+03,2.059000000000000000e+03,2.288000000000000000e+03,2.506080000000000000e+05
6.504112300000000000e+08,1.695000000000000000e+03,2.044000000000000000e+03,2.288000000000000000e+03,2.506230000000000000e+05
6.504312330000000000e+08,1.639000000000000000e+03,2.054000000000000000e+03,2.283000000000000000e+03,2.506250000000000000e+05
6.504512360000000000e+08,1.683000000000000000e+03,2.053000000000000000e+03,2.287000000000000000e+03,2.506300000000000000e+05
6.504712370000000000e+08,1.694000000000000000e+03,2.054000000000000000e+03,2.291000000000000000e+03,2.506300000000000000e+05
6.504912400000000000e+08,1.695000000000000000e+03,2.047000000000000000e+03,2.293000000000000000e+03,2.506500000000000000e+05
6.505121740000000000e+08,1.687000000000000000e+03,2.035000000000000000e+03,2.279000000000000000e+03,2.506720000000000000e+05
6.505321770000000000e+08,1.693000000000000000e+03,2.032000000000000000e+03,2.282000000000000000e+03,2.507160000000000000e+05
6.505521790000000000e+08,1.697000000000000000e+03,2.032000000000000000e+03,2.273000000000000000e+03,2.507840000000000000e+05
6.505721810000000000e+08,1.701000000000000000e+03,2.061000000000000000e+03,2.299000000000000000e+03,2.508540000000000000e+05
6.505921830000000000e+08,1.639000000000000000e+03,2.054000000000000000e+03,2.294000000000000000e+03,2.509030000000000000e+05
6.506131740000000000e+08,1.680000000000000000e+03,2.034000000000000000e+03,2.287000000000000000e+03,2.509380000000000000e+05
6.506331770000000000e+08,1.693000000000000000e+03,2.035000000000000000e+03,2.276000000000000000e+03,2.509690000000000000e+05
6.506532100000000000e+08,1.695000000000000000e+03,2.037000000000000000e+03,2.283000000000000000e+03,2.510070000000000000e+05
6.506732130000000000e+08,1.694000000000000000e+03,2.054000000000000000e+03,2.265000000000000000e+03,2.510290000000000000e+05
6.506932140000000000e+08,1.703000000000000000e+03,2.042000000000000000e+03,2.289000000000000000e+03,2.510530000000000000e+05
6.507132160000000000e+08,1.693000000000000000e+03,2.061000000000000000e+03,2.288000000000000000e+03,2.510820000000000000e+05
6.507341660000000000e+08,1.682000000000000000e+03,2.035000000000000000e+03,2.288000000000000000e+03,2.511220000000000000e+05
6.507541840000000000e+08,1.694000000000000000e+03,2.021000000000000000e+03,2.275000000000000000e+03,2.510630000000000000e+05
6.507742220000000000e+08,1.685000000000000000e+03,2.003000000000000000e+03,2.282000000000000000e+03,2.509290000000000000e+05
6.507942250000000000e+08,1.701000000000000000e+03,2.064000000000000000e+03,2.287000000000000000e+03,2.508100000000000000e+05
6.508142280000000000e+08,1.686000000000000000e+03,2.058000000000000000e+03,2.299000000000000000e+03,2.507320000000000000e+05
6.508355420000000000e+08,1.681000000000000000e+03,2.039000000000000000e+03,2.288000000000000000e+03,2.507060000000000000e+05
6.508555440000000000e+08,1.690000000000000000e+03,2.034000000000000000e+03,2.277000000000000000e+03,2.507000000000000000e+05
6.508755470000000000e+08,1.692000000000000000e+03,2.035000000000000000e+03,2.289000000000000000e+03,2.506560000000000000e+05
6.508955500000000000e+08,1.696000000000000000e+03,2.041000000000000000e+03,2.278000000000000000e+03,2.506240000000000000e+05
6.509155520000000000e+08,1.683000000000000000e+03,2.115000000000000000e+03,2.282000000000000000e+03,2.506120000000000000e+05
6.509361070000000000e+08,1.678000000000000000e+03,2.032000000000000000e+03,2.269000000000000000e+03,2.506290000000000000e+05
6.509562290000000000e+08,1.678000000000000000e+03,2.038000000000000000e+03,2.286000000000000000e+03,2.506450000000000000e+05
6.509762320000000000e+08,1.677000000000000000e+03,2.039000000000000000e+03,2.275000000000000000e+03,2.506820000000000000e+05
6.509962340000000000e+08,1.691000000000000000e+03,2.055000000000000000e+03,2.287000000000000000e+03,2.507370000000000000e+05
6.510162350000000000e+08,1.710000000000000000e+03,2.057000000000000000e+03,2.294000000000000000e+03,2.507700000000000000e+05
6.510371740000000000e+08,1.685000000000000000e+03,2.032000000000000000e+03,2.267000000000000000e+03,2.507890000000000000e+05
6.510571760000000000e+08,1.682000000000000000e+03,2.045000000000000000e+03,2.293000000000000000e+03,2.508030000000000000e+05
6.510771780000000000e+08,1.687000000000000000e+03,2.043000000000000000e+03,2.276000000000000000e+03,2.508350000000000000e+05
6.510971810000000000e+08,1.708000000000000000e+03,2.063000000000000000e+03,2.287000000000000000e+03,2.508900000000000000e+05
6.511171840000000000e+08,1.702000000000000000e+03,2.064000000000000000e+03,2.298000000000000000e+03,2.509460000000000000e+05
